207	0.009843171223705238
208	0.009843171223705238
209	0.009843171223705238
210	0.009843171223705238
211	0.009843171223705238
212	0.009843171223705238
213	0.009843171223705238
214	0.009843171223705238
215	0.009843171223705238
216	0.009843171223705238
217	0.009843171223705238
218	0.009843171223705238
219	0.009843171223705238
220	0.009843171223705238
221	0.009843171223705238
222	0.009843171223705238
223	0.009843171223705238
224	0.009843171223705238
225	0.009843171223705238
226	0.009843171223705238
227	0.009843171223705238
228	0.009843171223705238
229	0.009843171223705238
230	0.009843171223705238
231	0.009843171223705238
232	0.009843171223705238
233	0.009843171223705238
234	0.009843171223705238
235	0.009843171223705238
236	0.009843171223705238
237	0.009843171223705238
238	0.009843171223705238
239	0.009843171223705238
240	0.009843171223705238
241	0.009843171223705238
242	0.009843171223705238
243	0.009843171223705238
244	0.009843171223705238
245	0.009843171223705238
246	0.009843171223705238
247	0.009843171223705238
248	0.009843171223705238
249	0.009843171223705238
250	0.009843171223705238
251	0.009843171223705238
252	0.009843171223705238
253	0.009843171223705238
254	0.009843171223705238
255	0.009843171223705238
256	0.009843171223705238
257	0.009843171223705238
258	0.009843171223705238
259	0.009843171223705238
260	0.009843171223705238
261	0.009843171223705238
262	0.009843171223705238
263	0.009843171223705238
264	0.009843171223705238
265	0.009843171223705238
266	0.009843171223705238
267	0.009843171223705238
268	0.009843171223705238
269	0.009843171223705238
270	0.009843171223705238
271	0.009843171223705238
272	0.009843171223705238
273	0.009843171223705238
274	0.009843171223705238
275	0.009843171223705238
276	0.009843171223705238
277	0.009843171223705238
278	0.009843171223705238
279	0.009843171223705238
280	0.009843171223705238
281	0.009843171223705238
282	0.009843171223705238
283	0.009843171223705238
284	0.009843171223705238
285	0.009843171223705238
286	0.009843171223705238
287	0.009843171223705238
288	0.009843171223705238
289	0.009843171223705238
290	0.009843171223705238
291	0.009843171223705238
292	0.009843171223705238
293	0.009843171223705238
294	0.009843171223705238
295	0.009843171223705238
296	0.009843171223705238
297	0.009843171223705238
298	0.009843171223705238
299	0.009843171223705238

